id,artists,name,born_or_started,age_at_release,release_date,popularity,duration_ms,danceability,energy,explicit,instrumentalness,key,mode,liveness,loudness,acousticness,speechiness,tempo,valence,year,num_duplicates
5bt0oGjC8IgCYN69QHhSVQ,Booker Newberry III,Love Town,1956-01-19,26,1983-01-01,48,312533,0.6679999999999999,0.541,0,0.0,11,1,0.271,-9.011000000000001,0.127,0.0728,114.83200000000001,0.524,1983,1
5btAcDEgNCJDrfmINA4Qrn,Aerosmith,Home Tonight,1950-09-29,25,1976-05-14,33,196667,0.171,0.512,0,0.000124,8,1,0.071,-8.896,0.0593,0.028999999999999998,78.975,0.218,1976,1
5btp7YNaxurHLRAftsprRx,Robert Frost,Tree at My Window,1874-03-26,76,1951-01-01,4,54349,0.716,0.0476,0,0.0,9,1,0.23399999999999999,-23.20300000000001,0.894,0.893,115.779,0.132,1951,1
5buJ3E5gcaJvM3wRgwenFi,Willie Nelson,Red Headed Stranger,1933-04-29,42,1975-05-01,50,239800,0.581,0.157,0,3.54e-05,2,1,0.10300000000000001,-16.908,0.838,0.0692,80.074,0.473,1975,1
5bum4HbCDFoB9wpsc0sQky,Kacey Musgraves,Space Cowboy,1988-08-21,29,2018-03-30,65,216280,0.447,0.429,0,0.0163,1,1,0.105,-7.36,0.718,0.027999999999999997,116.521,0.07400000000000001,2018,1
5burXYqqO8z0GEnltThZKw,Modern Talking,Geronimo's Cadillac,1958-08-19,27,1986-01-01,57,198493,0.695,0.785,0,0.0,5,0,0.473,-10.144,0.428,0.0518,110.382,0.723,1986,1
5bv551r1rJZxuJBVAuuW4w,Testament,Into the Pit,1965-09-25,22,1988-04-26,40,166200,0.364,0.917,0,0.0174,6,1,0.163,-6.391,2.17e-05,0.0525,102.985,0.635,1988,1
5bvMNadqECwmWB0rb7wnQ4,James Taylor,I Was a Fool to Care - 2019 Remaster,1948-03-12,27,1975-05-01,50,200960,0.612,0.355,0,1.11e-05,6,0,0.187,-12.465,0.5920000000000001,0.0304,74.965,0.532,1975,1
5bwmCTaOgGZ24HSlBksFWc,Sly & The Family Stone,Advice,1947-03-07,20,1967-10-01,22,140773,0.696,0.66,0,1.86e-05,8,1,0.0714,-9.777000000000001,0.349,0.126,99.555,0.898,1967,1
5bxBosfOC3upyOK9tjxZ35,Siouxsie and the Banshees,Hong Kong Garden,1958-05-04,20,1978-11-13,56,175907,0.614,0.721,0,0.0817,0,1,0.16699999999999998,-8.962,0.000642,0.0322,146.629,0.708,1978,1
5bxJOyHguMbv3yb9ahyLcG,Dead Kennedys,Stealing People's Mail,1956-10-03,23,1980-09-02,31,94800,0.379,0.987,0,0.007259999999999998,0,1,0.32299999999999995,-3.0180000000000002,0.308,0.16,135.917,0.691,1980,1
5bxQHscWvyaQbm37igKP4K,Laura Pausini,La solitudine,1974-05-16,18,1993-04-23,59,240560,0.574,0.467,0,0.0,1,1,0.149,-6.374,0.738,0.0381,131.89,0.256,1993,1
5bxQcFnIbKl3tWujUUB5Vw,Raffi,Water Dance,1948-07-08,31,1980-01-01,25,114073,0.5905,0.272,0,0.128,9,1,0.0988,-15.3645,0.849,0.0345,96.33850000000001,0.409,1980,2
5by7gtiDrxe4n2qQQunL8S,Lana Del Rey,Video Games - Remastered,1985-06-21,26,2012-01-01,54,281950,0.35150000000000003,0.25275000000000003,0,8.2e-07,6,0,0.08827499999999999,-9.65325,0.80775,0.031099999999999996,109.753,0.18,2012,4
5bycn7SuJzYnxte0W54mNX,Miguel Rios,Santa Lucia - Remastered,1944-06-07,35,1980-01-01,64,224827,0.545,0.682,0,0.0,6,1,0.147,-5.931,0.213,0.0289,102.70299999999999,0.713,1980,1
5bz59ZrZ44D36SO74CNmTb,The Guess Who,Talisman,1948-01-09,21,1970-01-01,25,311800,0.409,0.13,0,0.004070000000000001,4,0,0.0905,-17.691,0.96,0.0334,160.567,0.223,1970,1
5bzpWslrM0lY2bE5lw4DLe,Ultravox,Vienna - 2009 Remaster,1954-05-31,26,1981-01-05,55,279587,0.532,0.581,0,0.22699999999999998,5,1,0.0969,-10.115,0.15,0.0628,80.49600000000002,0.498,1981,1
5bzvLQJaHdUZlaR5J8wIk1,Billy Cobham,The Pleasant Pheasant,1944-05-16,29,1974-01-01,27,321147,0.525,0.747,0,0.57,5,0,0.252,-12.507,0.183,0.0924,122.38,0.682,1974,1
5c12DVTlsyFbxmysLw0Vll,Tim Maia,Você,1942-09-28,28,1971-01-04,56,244179,0.354,0.528,0,1.3000000000000001e-05,4,1,0.204,-9.378,0.242,0.0418,142.506,0.72,1971,1
5c15axZrDZtzqYsomtEwTz,Confederate Railroad,Trashy Women,1958-11-06,37,1996-01-01,52,195707,0.636,0.8240000000000001,0,0.0,9,1,0.139,-5.535,0.0468,0.0344,142.553,0.872,1996,1
5c1QJAiC3773EwiZLwHf5x,Lenny Kravitz,Again,1964-05-26,35,2000-01-01,60,230300,0.552,0.812,0,4.62e-05,2,1,0.133,-5.1265,0.0167,0.02835,79.1565,0.7705,2000,2
5c1w6xM8pFvXhMXQVUY42Q,Alejandro Sanz,La fuerza del corazón,1968-12-18,26,1995-09-26,62,307053,0.39899999999999997,0.53,0,1.36e-06,10,0,0.0719,-7.176,0.479,0.0532,76.827,0.35100000000000003,1995,1
5c2DD4J9eIWYwe3O0OuVU1,Prince Royce,Incondicional,1989-05-11,20,2010-01-01,55,208180,0.6975,0.792,0,0.000352,9,0,0.127,-4.4719999999999995,0.5615000000000001,0.03885,129.03199999999998,0.869,2010,2
5c2QPLadGo7ydPpt8Ynljv,The Dave Brubeck Quartet,Bossa Nova U.S.A. - Live,1920-12-06,42,1963-01-01,14,443693,0.5770000000000001,0.501,0,0.584,10,0,0.643,-12.834000000000001,0.7040000000000001,0.045,111.818,0.648,1963,1
5c2fsMmr0of46X1S5O1qHV,Huey Lewis & The News,Bad Is Bad,1964-10-31,18,1983-01-01,31,227853,0.7490000000000001,0.5539999999999999,0,6.57e-06,2,1,0.0892,-8.87,0.152,0.0269,90.65,0.7070000000000001,1983,1
5c33j1xFVOL4G24zxYhssB,The Isley Brothers,This Old Heart Of Mine (Is Weak For You),1947-09-08,18,1966-01-01,54,171786,0.63,0.546,0,0.0,5,1,0.3215,-11.067499999999999,0.3235,0.0315,130.86200000000002,0.9355,1966,2
5c374wrZXQ7m43YhHPgwe5,Bob Wills & His Texas Playboys,Get with It,1905-03-06,29,1935-01-01,11,180827,0.74,0.672,0,0.007890000000000001,11,0,0.155,-10.37,0.672,0.098,112.37799999999999,0.878,1935,1
5c4018Mcz2MmbNzW16Zwtx,Louis Prima,"Jump, Jive, An' Wail - Remastered",1910-12-07,80,1991-01-01,29,209293,0.636,0.5429999999999999,0,0.000478,5,0,0.0391,-12.007,0.742,0.0622,101.59100000000001,0.883,1991,1
5c434NcYl2SfhW0lfBgp1t,Angelo Badalamenti,The Pink Room,1937-03-22,54,1992-01-01,40,246240,0.57,0.361,0,0.9470000000000001,1,1,0.11,-18.864,0.6940000000000001,0.0258,104.954,0.521,1992,1
5c47lGDhOlIPFsTGNzEpyh,Francisco Canaro,Quejas del Alma - Instrumental (Remasterizado),1888-11-26,42,1930-12-05,0,182493,0.6920000000000001,0.35200000000000004,0,0.938,8,0,0.209,-7.938,0.992,0.0713,114.70700000000001,0.8540000000000001,1930,1
5c4m2ddmFaGhOnqZqvvnic,Stevie Ray Vaughan,Tell Me,1954-10-03,28,1983-01-01,39,167760,0.633,0.68,0,0.0366,1,0,0.168,-10.66,0.214,0.0387,128.47899999999998,0.961,1983,1
5c5DrPi5G4qDLj79p6fWCG,Waylon Jennings,Good Time Charlie's Got the Blues,1937-06-15,35,1973-01-01,39,202907,0.5529999999999999,0.255,0,0.32799999999999996,4,1,0.0853,-15.127,0.769,0.0309,148.349,0.521,1973,1
5c5F0rVz812oUbgRUq5HcR,Herbie Hancock,Rain Dance,1940-04-12,32,1973-03-30,31,555760,0.684,0.69,0,0.857,10,0,0.13,-14.357000000000001,0.794,0.0614,102.038,0.5429999999999999,1973,1
5c5dCM4Ud73aOhd0yEQ1q9,Paul Cardall,I am a Child of God,1973-04-24,32,2005-09-14,44,349853,0.385,0.0994,0,0.9309999999999999,10,1,0.0599,-20.326,0.961,0.033,127.014,0.0794,2005,1
5c6OaqhGZq0thRc56z5nAn,Luis Eduardo Aute,Sin Tu Latido,1943-09-13,41,1984-09-13,54,301027,0.6579999999999999,0.368,0,1.76e-06,9,1,0.0806,-14.14,0.6409999999999999,0.0424,119.65100000000001,0.6629999999999999,1984,1
5c774Z1XUc3BGLp9cZckNf,Beastie Boys,Ricky's Theme - Remastered 2009,1966-01-05,28,1994-05-23,34,223373,0.5660000000000001,0.525,0,0.893,9,1,0.0843,-13.682,0.0869,0.0277,93.84100000000001,0.35700000000000004,1994,1
5c7a3fnQJI1V8CCAUwi6v9,Abdel Halim Hafez,صدفة,1929-06-21,29,1959-01-01,18,239113,0.5329999999999999,0.384,0,0.0276,5,1,0.0843,-8.532,0.99,0.0483,124.54299999999999,0.6709999999999999,1959,1
5c8V6A6qWi3ekoQoPxrJCo,Dean Martin,I Know I Can't Forget - Digitally Remastered 98,1917-06-07,40,1958-01-01,28,183227,0.428,0.0817,0,9.2e-06,2,1,0.0996,-15.915,0.965,0.0302,82.148,0.177,1958,1
5c8iHXIdfZ50up1sL8Bjrw,Sublime,Trenchtown Rock,1967-12-12,28,1996-07-30,41,101613,0.8214999999999999,0.36150000000000004,0,7.154999999999999e-05,8,1,0.121,-11.96,0.981,0.28500000000000003,159.94150000000002,0.772,1996,2
5c8zraa52a8VvBqdmfEHsu,"Bobby ""Blue"" Bland",This Time I'm Gone For Good - Single Version,1930-01-27,42,1973-01-01,28,213200,0.34,0.263,0,0.0223,5,0,0.11800000000000001,-17.392,0.371,0.0325,175.544,0.615,1973,1
5c9GhpybCuuvoNbC64VPtw,Dean Martin,Here Comes My Baby,1917-06-07,47,1965-01-01,16,197373,0.335,0.121,0,0.000102,8,1,0.122,-15.069,0.9390000000000001,0.0309,104.24,0.36200000000000004,1965,1
5c9YHjSjEZxaCxsF1Gy5Jt,Dan Croll,From Nowhere,1990-07-18,23,2014-01-01,54,196849,0.628,0.883,0,0.000106,8,0,0.0622,-5.577999999999999,0.0316,0.14,87.91,0.6579999999999999,2014,1
5c9fC1QZJaUXKIL42c6kj0,Robert Frost,Directive,1874-03-26,80,1955-01-01,3,223947,0.7140000000000001,0.177,0,6.98e-06,11,1,0.131,-13.427,0.9129999999999999,0.728,129.422,0.384,1955,1
5c9qm0bMYawSyRNUTmUMs5,Sufjan Stevens,Visions of Gideon,1975-07-01,42,2017-11-03,61,247808,0.252,0.314,0,0.6759999999999999,5,0,0.0892,-18.197,0.9420000000000001,0.0407,75.056,0.2,2017,1
5cAGsX0EzCqKuQr7nui6T7,David Ruffin,Walk Away From Love,1941-01-18,34,1975-10-14,44,328920,0.62,0.804,0,1.07e-05,10,1,0.213,-7.606,0.248,0.0937,102.265,0.7759999999999999,1975,1
5cAMy680LxhDmhv0tm8U4h,Tyrone Davis,This I Swear,1938-05-04,37,1976-01-01,22,352760,0.82,0.5870000000000001,0,0.0009050000000000001,7,1,0.0645,-12.367,0.114,0.0484,119.459,0.718,1976,1
5cAu2DK8rs1cqYfXLd4FbP,Jeff Beck,Come Dancing,1944-06-24,31,1976-05-01,44,354427,0.583,0.703,0,0.614,0,0,0.0556,-8.345,0.063,0.0392,96.55,0.93,1976,1
5cAwEKmadsW4nCYe9QUvgU,John Coltrane,Naima - Mono,1926-09-23,33,1960-01-01,21,265049,0.292,0.012,0,0.16399999999999998,10,0,0.0813,-21.638,0.905,0.0393,170.106,0.133,1960,1
5cAy7DIWiUybf2P4dFEekt,Grace Jones,Warm Leatherette,1948-05-19,31,1980-05-01,35,268501,0.742,0.544,0,0.0128,7,1,0.0444,-11.869000000000002,0.00117,0.0443,107.417,0.7240000000000001,1980,1
5cBDitPtOB6usalQ5LbqgM,The Wailers,Pass It On,1947-11-22,25,1973-10-19,35,213853,0.625,0.44,0,0.00162,10,1,0.079,-12.575999999999999,0.7290000000000001,0.23600000000000002,142.894,0.7879999999999999,1973,1
5cC9RZFMzrpbA9U1m4zSPm,Serge Gainsbourg,Je suis venu te dire que je m'en vais,1928-04-02,44,1973-01-01,55,203800,0.5770000000000001,0.51,0,0.51,9,1,0.24100000000000002,-13.74,0.0666,0.0364,154.645,0.851,1973,1
5cCAZS9VhLGEDV4NCfieeg,Britney Spears,I Wanna Go,1981-12-02,29,2011-03-28,65,210267,0.696,0.546,0,3.8e-06,5,1,0.332,-6.55,0.00379,0.0414,130.002,0.787,2011,1
5cCItHE4snA8rxkQspxIG7,The Beau Brummels,Just a Little,1940-11-24,24,1965-01-01,24,144015,0.5615,0.6675,0,0.00015155,9,0,0.0989,-7.673499999999999,0.1625,0.03655,128.3995,0.7570000000000001,1965,2
5cCLKP66G2PJEorzYQVXHR,Collin Raye,"Love, Me",1960-08-22,30,1991-01-01,46,231649,0.6573333333333333,0.26333333333333336,0,0.0,0,1,0.13633333333333333,-11.459000000000001,0.7243333333333334,0.029233333333333333,106.57566666666666,0.317,1991,3
5cCpO0sfZAEooixaWPEIOB,Waylon Jennings,Honky Tonk Heroes,1937-06-15,36,1973-07-01,40,215500,0.7195,0.5785,0,0.038650000000000004,2,1,0.09684999999999999,-12.376999999999999,0.43800000000000006,0.06075,102.86600000000001,0.544,1973,2
5cD09xzyfCI9iBfPmzgxMq,Bobby Bare,I Took a Memory to Lunch,1935-04-07,35,1970-07-07,21,172507,0.608,0.303,0,0.0,10,1,0.0906,-15.494000000000002,0.523,0.0304,116.449,0.655,1970,1
5cDHV67TxLrdz4ITUVQswH,Alabama Shakes,Hang Loose,1988-10-02,23,2012-04-10,47,144200,0.626,0.852,0,0.0109,4,1,0.0971,-4.7669999999999995,0.32899999999999996,0.0337,119.816,0.39299999999999996,2012,1
5cDSnQ2g9kGiHlNHrsUceQ,Bert Kaempfert,Dancing In The Dark,1923-10-16,37,1961-01-01,15,156253,0.573,0.212,0,0.593,5,0,0.11199999999999999,-14.465,0.877,0.0262,105.604,0.354,1961,1
5cDfI3KOa64zbuUgD6a4hG,The Jayhawks,Blue,1956-03-13,38,1995-02-14,54,189507,0.527,0.5720000000000001,0,0.0,4,1,0.235,-8.199,0.225,0.0269,136.11700000000002,0.364,1995,1
5cDvEvt1m4tNAk3kyKreSz,JD Souther,White Rhythm and Blues,1945-11-02,33,1979-01-01,25,278933,0.539,0.419,0,0.0,2,1,0.0476,-11.796,0.613,0.0225,83.898,0.486,1979,1
5cDylrPWlV0A3XbX5fRTrd,The Isley Brothers,Footsteps In the Dark - Pt. 1 & 2,1947-09-08,51,1999-01-01,52,305160,0.688,0.41100000000000003,0,5.11e-06,11,0,0.0686,-9.343,0.308,0.0498,80.699,0.8640000000000001,1999,1
5cE2nMYDgYj9gqG4KLafKy,Talking Heads,Psycho Killer - Acoustic,1950-12-08,26,1977-09-16,51,258053,0.63,0.483,0,1.4800000000000002e-05,2,1,0.16699999999999998,-8.447000000000001,0.0113,0.051,123.25,0.7759999999999999,1977,1
5cEBUj3Cykz6yCvdCerRXT,Antonio Aguilar,Ya La Luna Va Saliendo,1919-05-17,72,1991-12-19,35,165558,0.629,0.446,0,6.15e-05,5,1,0.147,-7.695,0.883,0.0431,124.265,0.932,1991,1
5cEGQnaurid1T3sI5LyIL1,Cristian Castro,Lo Mejor de Mi,1974-12-08,22,1997-01-09,48,235093,0.626,0.449,0,1.36e-05,2,1,0.10099999999999999,-9.161,0.831,0.0303,80.0,0.289,1997,1
5cENc0N9NpJJB7FggcMjyS,J.J. Cale,Cherry,1938-12-05,37,1976-09-01,52,201907,0.684,0.213,0,0.8759999999999999,0,1,0.0734,-19.169,0.805,0.0752,151.096,0.657,1976,1
5cEYcrBGt83tfYBhyuX2h4,Mike Krol,Like a Star,1984-05-19,26,2011-05-10,46,93653,0.406,0.792,0,1.82e-05,7,1,0.35700000000000004,-6.3870000000000005,0.0016300000000000002,0.0585,168.88099999999997,0.41,2011,1
5cEbtwig1FXW8RF6FSxRU1,Lil Skies,Opps Want Me Dead,1998-08-04,20,2018-11-28,62,167442,0.779,0.591,1,0.0,8,1,0.1,-8.504,0.0508,0.344,86.02,0.501,2018,1
5cF0dROlMOK5uNZtivgu50,Charlie Puth,Attention,1991-12-02,26,2018-05-11,82,208787,0.775,0.613,0,2.33e-05,3,0,0.134,-4.586,0.109,0.0542,100.066,0.797,2018,1
5cFgt4znDeEiyaU8cEeivA,Nina Simone,Bye Bye Blackbird - Live at the Village Gate,1933-02-21,28,1962-01-01,13,496547,0.5660000000000001,0.442,0,0.00727,2,1,0.743,-15.173,0.8959999999999999,0.0411,111.448,0.34,1962,1
5cFyfZ4T1dlnNO6QRH66K6,Marilyn Manson,"Dried Up, Tied And Dead To The World",1969-01-05,26,1996-01-01,44,255600,0.455,0.966,1,0.0022600000000000003,2,1,0.10800000000000001,-8.551,0.000519,0.0984,176.063,0.34299999999999997,1996,1
5cGHNLLV3tQFyNYhvkk94C,Oscar Peterson Trio,Jet Song,1925-08-15,36,1962-01-01,14,465267,0.657,0.33799999999999997,0,0.747,5,0,0.107,-9.874,0.925,0.0369,122.71799999999999,0.32799999999999996,1962,1
5cGpjfgAvidLy6znwkCxkP,Lil Wayne,Can't Be Broken,1982-09-27,36,2018-09-28,61,193243,0.578,0.5770000000000001,1,0.0,2,0,0.086,-5.997000000000001,0.121,0.20199999999999999,99.288,0.154,2018,1
5cHJkKqz6USfa7U5xT4j8o,R.E.M.,Turn You Inside-Out - Remastered,1958-03-15,30,1988-11-07,36,257293,0.307,0.792,0,0.0575,9,1,0.0757,-10.187999999999999,0.0129,0.0415,176.852,0.667,1988,2
5cHnoalJPx909Umw8EoroV,Rush,The Trees,1953-04-23,25,1978-10-29,37,283120,0.445,0.6679999999999999,0,0.011120000000000001,2,1,0.16050000000000003,-11.816500000000001,0.16349999999999998,0.039349999999999996,136.156,0.3245,1978,2
5cIES4mu3rdDSNQ7aluQKz,Marty Murray,"It's Been a Long, Long Time",1975-02-16,-48,1927-01-01,0,213920,0.636,0.26899999999999996,0,0.000412,2,1,0.107,-11.924000000000001,0.873,0.0317,122.557,0.336,1927,1
5cIR4L6u2Hnd6hfpkHdF5d,Andy Williams,On the Street Where You Live - Single Version,1927-12-03,36,1964-07-22,13,190027,0.21,0.326,0,0.0,11,1,0.16899999999999998,-13.265999999999998,0.7829999999999999,0.0317,99.93799999999999,0.32299999999999995,1964,1
5cIWrhsT9GFh9SOVLVqLyg,Frank Sinatra,Here's That Rainy Day - Remastered,1915-12-12,43,1959-07-01,23,214907,0.252,0.0439,0,0.00031800000000000003,4,1,0.111,-19.71,0.945,0.0372,134.44299999999998,0.0584,1959,1
5cIkIbH5pGg6syVYpqGeDQ,Miles Davis,"Straight, No Chaser - Mono Version",1926-05-26,32,1958-09-02,12,641827,0.484,0.336,0,0.203,7,0,0.275,-13.613,0.562,0.0505,88.81,0.521,1958,1
5cJFT6Gi1M96XaxVgWRG0V,Eric Church,Hell On The Heart,1977-05-03,31,2009-01-01,47,164733,0.637,0.89,0,1.9e-06,0,1,0.0892,-3.877,0.0832,0.0312,123.00200000000001,0.9279999999999999,2009,2
5cJOPXqXEFJA41bv048ay5,David Lee Roth,I'm Easy (Soy Facil),1954-10-10,31,1986-01-01,29,131573,0.45899999999999996,0.596,0,0.0,3,1,0.0341,-13.582,0.27699999999999997,0.0581,181.28099999999998,0.815,1986,1
5cJcdWSynjh80IAEiiYd6j,Thelma Houston,"Saturday Night, Sunday Morning",1946-05-07,32,1978-10-20,31,307733,0.7265,0.7435,0,0.00023830000000000002,7,0,0.17595,-8.7355,0.11024999999999999,0.043050000000000005,110.726,0.912,1978,2
5cJmbTg4XCm4D5QdPi2q1A,The Who,I Can't Explain,1953-05-07,18,1971-10-30,34,124600,0.5529999999999999,0.5489999999999999,0,0.0,9,1,0.147,-11.655999999999999,0.134,0.0505,138.186,0.877,1971,1
5cJwczDtY8JBbtq9OvYvWw,The Easy Riders,Marianne,1916-06-17,40,1957-01-01,15,138880,0.5794999999999999,0.364,0,8.900000000000001e-06,4,1,0.128,-11.0835,0.889,0.05235,140.857,0.658,1957,2
5cK0uoJyuGE7GhM3GJ07Pv,Jimmy Buffett,Incommunicado,1946-12-25,34,1981-01-01,27,223027,0.6990000000000001,0.275,0,0.0,2,1,0.0935,-14.59,0.563,0.0364,113.37100000000001,0.562,1981,1
5cKrAGU45Zyx21eC8Jh2gO,Santana,Carnaval,1944-10-25,32,1977-10-01,30,137800,0.552,0.818,0,0.083,7,1,0.722,-11.317,0.196,0.08199999999999999,144.406,0.596,1977,1
5cKu6863xPoDPJxo8lnp7C,The New Christy Minstrels,Three Wheels on My Wagon,1933-07-29,31,1964-10-07,29,178693,0.534,0.599,0,0.0,1,1,0.732,-11.045,0.45299999999999996,0.0814,138.80700000000002,0.848,1964,1
5cL5TSyGGiG6jRNkTZgn5r,Roberto Tapia,Caminos Diferentes,1981-02-03,27,2009-01-01,42,173733,0.7509999999999999,0.529,0,0.0,10,1,0.0465,-7.478,0.207,0.0427,99.976,0.956,2009,1
5cLFKVLwAMGpWpmLNNZA9M,Funkadelic,I Wanna Know If It's Good to You,1951-10-07,18,1970-07-01,28,361533,0.304,0.882,0,0.0636,1,0,0.17800000000000002,-7.68,0.00224,0.105,80.986,0.573,1970,1
5cLiCs2qvZEZDui3saQJI4,Public Image Ltd.,This Is Not a Love Song,1958-01-05,25,1984-01-01,34,252293,0.612,0.782,0,0.079,9,1,0.201,-9.881,0.16699999999999998,0.0482,126.945,0.667,1984,1
5cLkRLGbdq7zsKCfqBSfg1,Jimmy Buffett,One Particular Harbour,1946-12-25,36,1983-01-01,43,341187,0.54,0.49950000000000006,0,7.965e-05,4,1,0.17205,-13.633000000000001,0.229,0.043399999999999994,93.3605,0.8160000000000001,1983,2
5cLttQXyVI07tUKCN8T4OD,Korn,Chi,1970-10-28,25,1996-10-15,48,235947,0.5429999999999999,0.8290000000000001,0,0.00186,11,0,0.18100000000000002,-7.931,0.005,0.14800000000000002,123.99799999999999,0.521,1996,1
5cMnFRFREwCRaDqOLcF3Wm,UB40,Here I Am / Small Axe (Come And Take Me),1957-06-24,31,1989-01-01,30,240200,0.81,0.47100000000000003,0,0.0188,5,0,0.0808,-12.177,0.0567,0.0454,95.874,0.897,1989,1
5cN75zXR3M4si2toC2eF5C,Jacky Cheung,我真的受傷了,1961-07-10,39,2001-01-01,53,208893,0.603,0.0762,0,5.08e-05,7,1,0.218,-21.221,0.9059999999999999,0.0325,72.917,0.371,2001,1
5cNTrq3s5Us1aibaLQfXCi,Frank Sinatra,You'd Be So Nice To Come Home To - Remastered,1915-12-12,41,1957-06-01,25,124467,0.409,0.32899999999999996,0,0.0,4,0,0.341,-10.360999999999999,0.614,0.0489,151.09,0.431,1957,1
5cP1MO5wtxaAsf3GP5fQ6C,Far,Pony,1969-08-11,40,2010-05-25,41,262747,0.508,0.809,0,0.0354,8,0,0.826,-4.378,0.0217,0.066,141.984,0.7829999999999999,2010,1
5cPsQaRUQQvjOBM1aUX8rz,Julie London,Daddy,1926-09-26,30,1957-01-01,10,137500,0.5825,0.246,0,8.429999999999999e-06,7,0,0.119,-12.767,0.6445000000000001,0.067,88.83,0.39049999999999996,1957,2
5cQ27m0eLGG3wOcMQovj2e,The 5th Dimension,Wedding Bell Blues - Digitally Remastered: 1997,1939-03-14,32,1972-01-01,27,163933,0.478,0.55,0,0.0,0,1,0.175,-8.408,0.478,0.0298,117.96799999999999,0.59,1972,1
5cQB9fbuQCz4muQUFkv3rR,BTS,Serendipity (Full Length Edition),1995-11-25,22,2018-08-24,73,276708,0.34700000000000003,0.578,0,0.0,8,1,0.231,-7.525,0.445,0.0626,86.73,0.226,2018,1
5cQIrML7iJEUsOCNsHqWlB,Blake Shelton,All About Tonight,1976-06-18,34,2010-08-06,52,205613,0.674,0.943,0,0.0,0,1,0.504,-3.4130000000000003,0.0159,0.0408,118.06,0.856,2010,1
5cQJvxrYIcsYZKJYgHFDzi,Bobby Bare,Tequila Sheila,1935-04-07,38,1973-11-01,36,250333,0.414,0.802,0,0.0,7,1,0.977,-10.37,0.306,0.267,177.82299999999995,0.618,1973,1
5cQismQkMmGnQZIpMJtYjq,Andy Williams,Tonight,1927-12-03,34,1962-01-01,31,154040,0.34600000000000003,0.23199999999999998,0,0.0,8,1,0.10400000000000001,-14.898,0.774,0.0315,111.54799999999999,0.253,1962,1
5cRAyGbu40HXpDtBFxXcND,Carlos Gardel,Milonga fina,1890-12-11,39,1930-08-18,2,142360,0.519,0.32299999999999995,0,0.0416,3,0,0.337,-14.477,0.995,0.0933,78.42399999999998,0.809,1930,1
5cRLeWnjKA8kfQ01WsOH06,Dusty Springfield,In the Land of Make Believe,1939-04-16,29,1969-03-31,16,152067,0.49,0.24100000000000002,0,0.0,7,1,0.0363,-14.616,0.713,0.0303,110.959,0.511,1969,1
5cRPdqpWkaNmIbPi6wJDg2,Papa Roach,Born For Greatness,1973-11-19,43,2017-05-19,66,227847,0.525,0.85,0,0.0,9,0,0.0555,-5.468999999999999,0.0571,0.0678,134.115,0.275,2017,1
5cSsm6BKDU3ysP4BkMFfwZ,Bud Powell,Salt Peanuts,1924-09-27,30,1955-01-01,4,139947,0.518,0.264,0,0.7759999999999999,0,1,0.113,-20.402,0.597,0.0452,96.89200000000001,0.52,1955,1
5cSxG7Baf4Sg9ev855fRvW,The Guess Who,I Found Her In A Star,1948-01-09,20,1968-10-24,23,157093,0.504,0.423,0,0.000153,10,1,0.19,-11.475999999999999,0.609,0.0283,108.48100000000001,0.637,1968,1
5cT4hKTWn8tRctgbR4ll3F,Jimmy Buffett,Who's The Blonde Stranger?,1946-12-25,37,1984-01-01,26,226140,0.7615,0.4,0,0.0,7,1,0.0993,-13.901,0.272,0.032600000000000004,131.079,0.863,1984,2
5cTf1Z2goLSZLznE9yMemW,311,Lucky,1963-06-14,31,1994-07-12,30,170173,0.684,0.879,1,0.0,7,1,0.0591,-8.708,0.0275,0.0637,92.43,0.8220000000000001,1994,1
5cTsXX5qwa6zmG80OCz4hR,Bob Marley & The Wailers,Ride Natty Ride,1947-11-22,31,1979-01-01,41,231333,0.9239999999999999,0.615,0,0.00451,10,1,0.04445,-7.880000000000001,0.08255,0.07405,125.073,0.95,1979,2
5cU50IAoAFF7qFWOtdbEjr,Trey Songz,I Need a Girl,1984-11-28,24,2009-08-31,61,214480,0.602,0.785,0,0.0,7,1,0.19,-6.129,0.245,0.0578,84.038,0.565,2009,1
5cUENUZPejtoGUs8ScWh33,Europe,Danger On the Track,1963-04-20,1,1965-01-01,29,225453,0.5249999999999999,0.9,0,0.0,6,0,0.10785,-3.9875000000000007,0.045770000000000005,0.052000000000000005,96.911,0.5285,1965,2
5cUFFY2Atw4QeFitueQCt2,Ignacio Corsini,El Huerfano - Remasterizado,1891-02-13,31,1922-03-21,0,165406,0.41400000000000003,0.09695000000000001,0,0.902,5,0,0.09714999999999999,-23.639000000000003,0.996,0.07995,106.93199999999999,0.461,1922,2
5cUbs8a3T4f9xdTeBqrQCy,Ben Harper,Beautiful Boy,1969-10-28,37,2007-06-11,46,228000,0.583,0.47100000000000003,0,0.0,2,1,0.0778,-9.386000000000001,0.5770000000000001,0.0299,111.68700000000001,0.484,2007,1
5cV1eAhaeRAP0ZbVS3pGrL,Ten Years After,Working on the Road - 2002 Remaster,1945-04-17,25,1970-05-02,25,257707,0.361,0.6970000000000001,0,0.0776,0,1,0.5489999999999999,-7.7620000000000005,0.00022799999999999999,0.0377,125.624,0.599,1970,1
