id,artists,name,born_or_started,age_at_release,release_date,popularity,duration_ms,danceability,energy,explicit,instrumentalness,key,mode,liveness,loudness,acousticness,speechiness,tempo,valence,year,num_duplicates
4LULjVlLawzSnuESCBJUi0,Maynard Ferguson,Watermelon Man,1928-05-04,34,1963-01-01,14,141800,0.5920000000000001,0.568,0,0.46299999999999997,5,1,0.14800000000000002,-7.902,0.604,0.0406,77.18,0.748,1963,1
4LUMpe4ZSzLItvb5dAx6Ic,George Benson,Turn out the Lamplight,1943-03-22,37,1980-07-16,33,284307,0.609,0.128,0,0.0857,10,0,0.0792,-21.746,0.631,0.0349,74.567,0.147,1980,1
4LVCNbEq8TWOoA8AyLHOSm,2Pac,Point The Finga,1971-06-16,21,1993-02-16,40,265800,0.8140000000000001,0.569,1,5.14e-06,11,1,0.171,-13.546,0.17,0.263,99.016,0.662,1993,1
4LVJXIr8CiZuj35lvzzA9y,The Rolling Stones,Honest I Do,1943-06-26,20,1964-04-16,27,129793,0.6495,0.3755,0,0.6719999999999999,8,0,0.21050000000000002,-10.7065,0.152,0.09435,87.55999999999999,0.46099999999999997,1964,2
4LWIp8HAFxpfg37mnxHqCS,Shawn Mendes,Never Be Alone,1998-08-08,16,2015-04-14,64,215813,0.377,0.466,0,5.6299999999999986e-05,10,1,0.0781,-6.9270000000000005,0.514,0.0353,199.85299999999998,0.276,2015,1
4LWU2IcHQHnJOSDb33ewEM,Me First and the Gimme Gimmes,Jolene,1968-12-06,37,2006-10-17,48,107467,0.39399999999999996,0.94,0,0.00206,9,0,0.0415,-3.865,4.8e-06,0.0675,121.618,0.7120000000000001,2006,1
4LWd1TBccrcWWLwV85oRBx,Hootie & The Blowfish,Let Her Cry - 1991 Version,1966-11-08,27,1994-07-05,33,302200,0.41100000000000003,0.542,0,0.0,7,1,0.287,-7.981,0.47600000000000003,0.0289,143.483,0.48,1994,1
4LWw8ZIhpZpXERaSmMi3nC,KISS,Heaven's On Fire,1952-10-22,31,1984-09-13,44,201113,0.678,0.79,0,2.8000000000000003e-05,0,1,0.3245,-8.446,0.00474,0.06025,124.362,0.813,1984,2
4LXJYLOAIGbxXx7qkz7Nzb,Olga Svendsen,Nyboders pris,1883-02-22,50,1934-01-01,0,185838,0.503,0.24600000000000002,0,0.0,10,1,0.19899999999999998,-12.859000000000002,0.988,0.0479,102.053,0.8759999999999999,1934,1
4LXd5Oth5vfx5yBsGI6M10,Jean Ritchie,Jubilee,1922-12-08,29,1952-01-01,25,131707,0.58,0.0783,0,0.000244,4,1,0.171,-20.456,0.955,0.055,125.931,0.625,1952,1
4LXfqmhQ1HkzvXoCG5ckgX,Dick Powell,The Girl On the Police Gazette,1904-11-14,32,1937-05-02,0,271022,0.35700000000000004,0.41700000000000004,0,0.0173,7,1,0.433,-9.81,0.992,0.0504,108.285,0.48200000000000004,1937,1
4LYs9Y0taVl1XMJxuNYasm,Barrington Levy,Under My Sensi,1964-04-30,28,1993-01-01,45,273000,0.863,0.521,0,0.0,5,0,0.0692,-9.402999999999999,0.0429,0.27699999999999997,86.965,0.39799999999999996,1993,1
4LZDZdZDmWeHF9htqb20ju,10cc,You've Got A Cold,1945-10-09,31,1977-01-01,31,214560,0.684,0.659,0,5.81e-06,9,0,0.0758,-9.762,0.0443,0.0341,107.637,0.9159999999999999,1977,1
4LZfhQZrxlhWiKN97wEn8U,The Ames Brothers,You You You - Remastered,1927-07-09,22,1950-01-01,5,172640,0.33799999999999997,0.294,0,0.000105,4,1,0.353,-7.276,0.879,0.0297,97.088,0.34,1950,1
4LZqNiZHiQvGLlt0RkXtqt,Kenny Chesney,"No Shoes, No Shirt, No Problems",1968-03-26,34,2002-04-02,59,209507,0.7185,0.5745,0,0.01152,7,1,0.3255,-9.347,0.249,0.03185,117.9265,0.685,2002,2
4LahmWS50Ft9xwmhq8ethB,Less Than Jake,9th At Pine,1974-02-26,21,1996-01-01,35,116267,0.379,0.976,0,0.0,3,1,0.10800000000000001,-4.971,0.0011300000000000001,0.18899999999999997,135.928,0.298,1996,1
4LaiF2h7gsybmURceGYLqh,Wu-Tang Clan,Clan In Da Front,1969-10-03,24,1993-11-09,54,273320,0.7070000000000001,0.617,1,0.00018,6,1,0.13,-12.519,0.22,0.303,96.051,0.594,1993,1
4LailxqsbS4GPWvo34Su70,Charles Mingus,"Baby, Take a Chance With Me",1922-04-22,26,1949-01-01,5,179593,0.4370000000000001,0.1164,0,0.02103,8,1,0.395,-17.785,0.9079999999999999,0.05285,114.7165,0.405,1949,2
4Lb1Kt73wdW7iOF5jkG2wZ,Kevin Gates,Smiling Faces,1986-02-05,27,2013-07-16,47,146049,0.7609999999999999,0.799,1,0.0,0,1,0.122,-3.69,0.0498,0.0611,145.138,0.319,2013,1
4LbJFM4QRgvKoYU7nzj3Dx,Dexter Gordon,Blue bossa,1923-02-27,53,1976-11-09,40,529600,0.36200000000000004,0.41100000000000003,0,0.8190000000000001,8,1,0.133,-14.9,0.46299999999999997,0.042,81.801,0.5920000000000001,1976,1
4LbZAe4Z2FD8G5ZABzBSQr,Mötley Crüe,Keep Your Eye On The Money,1960-01-19,24,1985-01-01,44,279333,0.462,0.9520000000000001,0,2.09e-05,0,1,0.317,-6.077999999999999,0.000776,0.0425,133.80200000000002,0.7,1985,1
4LbaBgMrKrvbXOliTBiCvC,Luther Vandross,A House Is Not A Home,1951-04-20,37,1989-01-01,26,427800,0.373,0.152,0,0.00134,0,1,0.125,-19.641,0.768,0.0329,105.796,0.0845,1989,1
4LbhIS1d4kBg7lapZ61B4z,Dean Martin,Under The Bridges Of Paris,1917-06-07,36,1954-01-01,41,169227,0.21100000000000002,0.0875,0,1.87e-05,5,1,0.11800000000000001,-16.903,0.917,0.0341,168.535,0.182,1954,1
4LbznTOooA4nsgBcUuY7x1,Jerry Vale,Magic Is the Moonlight,1930-07-08,28,1959-01-01,17,160613,0.371,0.396,0,3.9299999999999986e-05,5,1,0.128,-11.4,0.767,0.034,106.495,0.414,1959,1
4LcRY96OlLca0bcUZcTStU,Sam & Dave,Wrap It Up - LP / Single Version,1936-07-25,31,1968-01-01,30,151660,0.7865,0.40850000000000003,0,5.865e-06,1,1,0.05915,-10.9335,0.624,0.050699999999999995,112.8075,0.6930000000000001,1968,2
4LckK4aUZJsnxIO1HZoL2r,The Velvet Underground,Ocean - Session Outtake; 2015 Remaster,1942-11-11,27,1970-01-01,30,344933,0.235,0.519,0,0.743,7,1,0.11599999999999999,-7.644,0.17,0.032,146.795,0.177,1970,2
4LcuQzO0i6kG4sVJ2ymczm,Ray Conniff,Begin The Beguine,1916-11-06,39,1956-01-01,23,162533,0.326,0.447,0,0.9540000000000001,0,1,0.5820000000000001,-12.411,0.843,0.0364,166.632,0.6729999999999999,1956,1
4LddAerqROEdlx1GF1bcVd,The Swinging Blue Jeans,The Hippy Hippy Shake,1952-03-03,40,1992-05-18,52,106067,0.551,0.6859999999999999,0,0.0,4,1,0.33,-11.969000000000001,0.34600000000000003,0.0536,70.959,0.982,1992,1
4LdkkROXoyE7AbwbTe0Y62,Jeri Southern,When I Fall In Love,1926-08-05,29,1956-02-01,9,187067,0.27399999999999997,0.0971,0,0.0,9,1,0.0997,-15.807,0.93,0.0328,80.335,0.183,1956,1
4Le2U13I6tyqW4Jzyface7,Federico García Lorca,Capítulo 12.3 - la Casa de Bernarda Alba,1898-06-05,46,1945-01-01,0,103900,0.6859999999999999,0.179,0,0.0,8,1,0.24100000000000002,-25.204,0.0149,0.946,82.774,0.785,1945,1
4LfWMwJSjyVj0kPJHecc69,Little River Band,You're Driving Me Out Of My Mind - Remastered 2010,1959-12-27,23,1983-01-01,29,313160,0.633,0.727,0,0.00011100000000000001,0,1,0.265,-7.69,0.0207,0.0265,110.867,0.9179999999999999,1983,1
4LfgeOiPsAjDgDYSgmntCU,Frank Sinatra,I've Got The World On A String,1915-12-12,99,2015-04-21,55,129813,0.569,0.3720000000000001,0,0.0,2,1,0.3,-7.022,0.809,0.0515,123.411,0.5,2015,1
4LfiynrV5kgv5EgjYYLdOD,Rod Stewart,It Takes Two - 2008 Remaster,1945-01-10,45,1991-01-01,41,254493,0.619,0.956,0,3.47e-05,5,0,0.0604,-6.886,0.00428,0.0648,141.221,0.742,1991,1
4LgIcna8LRrR3DOomihYMY,WALK THE MOON,Shiver Shiver,1977-12-11,34,2012-06-19,46,232733,0.629,0.721,0,1.41e-06,11,1,0.128,-6.2920000000000025,0.00282,0.0326,100.208,0.8540000000000001,2012,1
4Lgch1BJ7xhjpCguufljBG,Minor Threat,Sob Story,1962-04-16,20,1983-01-01,33,110587,0.309,0.97,0,0.000695,4,1,0.156,-6.42,0.0018,0.172,151.361,0.605,1983,1
4Lgkcv3cw9sBMabJsqb4BW,Alex Bueno,Gotas De Pena,1963-09-06,35,1998-10-27,39,304000,0.8220000000000001,0.618,0,9.29e-06,1,1,0.0476,-6.607,0.0972,0.0379,131.981,0.85,1998,1
4Lh4E3SHwvJ77qanOQbGiT,Elvis Presley,I've Got Confidence,1935-01-08,37,1972-04-03,26,140093,0.289,0.659,0,0.0,0,1,0.624,-12.065,0.7040000000000001,0.106,68.245,0.862,1972,1
4LhKa8LLE5rRClRo4d7pPE,The Four Freshmen,The Last Time I Saw Paris,1924-12-10,30,1955-01-01,6,162000,0.4370000000000001,0.0914,0,0.0,3,1,0.0708,-14.407,0.8909999999999999,0.0286,106.958,0.326,1955,1
4LhZAFP5QGySRAUErMMuTg,Charles Mingus,Better Git It in Your Soul,1922-04-22,36,1959-01-01,33,441240,0.4135,0.5269999999999999,0,0.000158,5,0,0.10550000000000001,-13.254999999999999,0.126,0.0566,89.1565,0.75,1959,2
4LhoGywwJasfwo7IRzBT5T,Dave Mason,All Along the Watchtower,1946-05-10,27,1974-04-09,35,243293,0.36,0.873,0,0.00442,4,0,0.637,-8.583,0.033,0.0808,122.63,0.778,1974,1
4LiPvhNZ7PnUFZMjn6V6up,Maná,La Chula,1964-11-16,27,1992-01-01,42,249773,0.6779999999999999,0.836,0,1.7199999999999998e-05,0,1,0.10400000000000001,-10.019,0.0997,0.0346,101.117,0.96,1992,1
4Liuyhn3c3vm948uxATwUw,Dave Matthews Band,One Sweet World - Live,1965-07-30,28,1993-11-09,42,309467,0.579,0.645,0,2.6e-06,3,1,0.21100000000000002,-14.408,0.34,0.0391,106.06200000000001,0.544,1993,1
4Lj8paMFwyKTGfILLELVxt,William Singe,Pony,1992-07-02,23,2015-11-03,55,121739,0.6890000000000001,0.311,0,0.0,11,0,0.0841,-10.821,0.544,0.0783,137.958,0.41700000000000004,2015,1
4LjC2yCKb8BmWCWX4xxzfJ,Pink Floyd,Up the Khyber,1945-03-27,24,1969-07-27,32,132787,0.363,0.685,0,0.9390000000000001,11,0,0.0894,-15.365,0.0186,0.0518,139.243,0.273,1969,1
4LjOKmZbfhx2uOEQopXgcn,Barenaked Ladies,"One Little Slip - From ""Chicken Little""/Soundtrack Version",1970-01-08,34,2005-01-01,45,173347,0.508,0.8220000000000001,0,3.3299999999999996e-05,7,1,0.21,-8.226,0.00279,0.0373,135.983,0.9329999999999999,2005,1
4LjXfKm9QMDTC1nLT8QYvH,Dokken,Felony,1963-02-09,19,1983-01-01,27,188040,0.535,0.764,0,0.0,6,1,0.0797,-7.4529999999999985,0.0013599999999999999,0.0842,116.77,0.583,1983,1
4LjyEL2sAQU7QZPC6GuTf6,Camila,Bésame,1954-08-25,55,2010-02-09,62,252293,0.256,0.384,0,0.0,6,0,0.0802,-8.158,0.0529,0.0332,175.543,0.168,2010,1
4Lk5Z0jzCobR6IY9vFhfrq,Suraiya,Din Pe Din Beet Jaye,1929-06-15,19,1948-12-31,0,181840,0.501,0.344,0,0.912,7,0,0.17800000000000002,-9.45,0.995,0.07400000000000001,73.31,0.598,1948,1
4Lk86divN6elNG9ShrqSuZ,Wire,Outdoor Miner - 2006 Remastered Version,1951-05-30,27,1978-08-07,45,104507,0.568,0.636,0,3.02e-06,4,1,0.4920000000000001,-8.862,0.431,0.0297,124.37,0.71,1978,1
4LkLfPYc3yjOta7Gk8FDRB,dvsn,Think About Me,1985-07-01,32,2017-10-13,66,246240,0.547,0.294,1,0.7859999999999999,7,1,0.0933,-10.202,0.0607,0.0482,105.027,0.11,2017,1
4LkZOwhBAqLYGvoBA1hgdQ,Dave Van Ronk,Spike Driver's Moan,1936-06-30,24,1961-01-01,11,197867,0.4970000000000001,0.0211,0,7.659999999999999e-05,4,0,0.0906,-21.05,0.94,0.0437,118.399,0.377,1961,1
4LkeSAb3sQoCSyYVjAebAx,Wanda Jackson,Brown Eyed Handsome Man,1937-10-20,23,1961-01-01,16,136173,0.77,0.7070000000000001,0,1.49e-06,10,1,0.12300000000000001,-5.316,0.581,0.0342,143.315,0.973,1961,1
4Ll967sjZnPLLMdFcWlgWi,Etta James,Jump Into Love,1938-01-25,37,1976-01-01,39,203320,0.479,0.8390000000000001,0,1.58e-05,0,1,0.171,-9.314,0.174,0.185,179.329,0.833,1976,1
4LlNoNZflek4hZyZigCxpW,Phil Vassar,Just Another Day In Paradise,1962-05-28,37,2000-01-01,50,233481,0.5874999999999999,0.7204999999999999,0,0.0,2,1,0.37149999999999994,-4.7735,0.2955,0.0267,146.33049999999997,0.7,2000,2
4LlmKr3eGaU3oxnvd84kY4,Descendents,In Love This Way,1960-05-21,26,1987-01-01,33,152107,0.562,0.721,0,0.000173,0,1,0.115,-11.413,0.000942,0.0498,119.704,0.6609999999999999,1987,1
4LloVtxNZpeh7q7xdi1DQc,John Mayer,"Free Fallin' - Live at the Nokia Theatre, Los Angeles, CA - December 2007",1977-10-16,30,2008-01-01,74,263573,0.315,0.29600000000000004,0,0.0,5,1,0.7020000000000001,-13.262,0.7709999999999999,0.0317,172.638,0.436,2008,1
4LmdMHMM5bR1ly1FWt2mRi,Erroll Garner,My Heart Stood Still,1921-06-15,29,1950-09-18,8,256160,0.508,0.10300000000000001,0,0.9109999999999999,7,0,0.135,-20.703000000000007,0.991,0.0353,137.164,0.158,1950,1
4LmlGaGTEbTGE5VngAbpA3,Melissa Etheridge,Come To My Window,1961-05-29,31,1993-01-01,54,236000,0.512,0.636,0,0.000106,7,1,0.08800000000000001,-9.602,0.08,0.0262,97.257,0.499,1993,1
4LmqVwnpu3ei51F5BFtrZZ,Miles Davis,Walkin' - Live,1926-05-26,35,1962-01-01,11,571867,0.527,0.46399999999999997,0,0.218,3,1,0.18,-13.514000000000001,0.23,0.067,74.514,0.583,1962,1
4LmzPJDil70LpiApWfOI6O,Kelis,Milkshake,1979-08-21,28,2008-01-01,55,182813,0.887,0.774,0,0.0213,1,1,0.159,-6.108,0.00933,0.0434,113.0,0.826,2008,1
4LnPoLD8IY75pQmPtZe1EE,Vicente Celestino,Coração Materno,1894-09-12,50,1945-05-02,7,160003,0.536,0.158,0,0.000143,3,1,0.16899999999999998,-13.948,0.99,0.0592,71.90899999999998,0.602,1945,1
4Lo9ZhL5zVKpzjYmQPb71G,Bob Dylan,"Fourth Time Around - Live at Free Trade Hall, Manchester, UK - May 17, 1966",1941-05-24,25,1966-06-21,30,277027,0.4,0.366,0,3.9e-05,4,1,0.9059999999999999,-12.908,0.7070000000000001,0.0813,165.363,0.23600000000000002,1966,1
4LpwYQ6j9XYJYiwX59MfCm,Lionel Richie,Running With The Night,1949-06-20,33,1983-01-01,32,360599,0.7535000000000001,0.6280000000000001,0,0.010055,9,0,0.12484999999999999,-11.925,0.00729,0.03535,120.1825,0.749,1983,2
4LqFsXFo0c5Vdab9B56BmK,Lefty Frizzell,Is It Only That You're Lonely,1928-03-31,26,1955-01-01,4,143180,0.595,0.18,0,0.0,0,1,0.15049999999999997,-12.3035,0.895,0.02705,87.13799999999998,0.532,1955,2
4LqaFJOawdPH1JliPDdssk,Elton John,"Slave - Alternate ""Fast"" Version",1947-03-25,25,1972-05-19,36,173467,0.5539999999999999,0.934,0,0.0,7,1,0.0647,-6.359,0.018000000000000002,0.0442,91.197,0.809,1972,1
4LqegnTW0LvInc2FzTtdC9,Jesús Adrián Romero,Soplando Vida,1965-02-16,47,2012-05-29,54,255120,0.557,0.57,0,0.0,6,1,0.1,-6.704,0.382,0.0256,141.921,0.40299999999999997,2012,1
4LqiUsGF7Fxh8ji6aNPPl5,The Statler Brothers,Pictures,1946-09-10,28,1975-01-15,26,181507,0.63,0.449,0,0.0,11,1,0.145,-12.585,0.773,0.04,79.061,0.8029999999999999,1975,1
4LqxQzP3F0EXf00M58URik,Streetlight Manifesto,"A Better Place, a Better Time",1980-12-24,22,2003-08-26,46,388387,0.532,0.8640000000000001,0,0.0,7,1,0.106,-5.4670000000000005,0.0747,0.289,139.334,0.441,2003,1
4LrFliZpceKHeIx8o8xgp8,Gerry Rafferty,The Ark,1947-04-16,30,1978-01-01,39,339827,0.529,0.27699999999999997,0,1.69e-06,2,1,0.068,-12.671,0.485,0.0289,118.85700000000001,0.41,1978,1
4LrbjBe6pFbDCXQAyrTzhj,Breaking Benjamin,Water,1979-02-23,22,2002-01-01,38,252667,0.431,0.861,0,0.322,1,1,0.0957,-5.4239999999999995,8.05e-05,0.0474,172.092,0.364,2002,1
4LsAsp91Hj6UqFwo6u9UqV,Slaughter,Mad About You,1963-09-11,31,1995-01-01,35,250000,0.524,0.7,0,1.09e-06,9,0,0.0887,-12.077,0.000638,0.0311,130.16899999999998,0.591,1995,1
4LsL1QyKsM2y14K2zEM0TN,Mecano,Laika,1961-07-28,26,1988-01-01,23,278987,0.758,0.6659999999999999,0,0.0101,10,0,0.098,-8.062000000000001,0.0909,0.039,91.84,0.7929999999999999,1988,1
4LtHLq3xKbJqoZptLcDwMC,Francisco Canaro,El Corazón Me Engañó - Remasterizado,1888-11-26,51,1940-01-24,0,148187,0.601,0.3720000000000001,0,0.16899999999999998,2,0,0.35700000000000004,-8.206,0.981,0.048,135.09,0.855,1940,1
4LtJsC47UoPlp0qp9srYoy,Jorge Ben Jor,É Só Sambar,1942-03-22,20,1963-01-01,34,124067,0.527,0.326,0,0.0,9,0,0.203,-11.139000000000001,0.893,0.0296,136.156,0.684,1963,1
4LtUNqSiFZzm70a7kM8hnc,Senses Fail,Calling All Cars,1978-10-27,27,2006-10-10,57,203573,0.373,0.961,0,1.4599999999999999e-05,2,1,0.271,-3.16,3.4899999999999995e-05,0.0996,168.13099999999997,0.5429999999999999,2006,1
4LtWzWV22RQJI8fCtPVunn,We Came As Romans,I Knew You Were Trouble,1951-12-09,62,2014-11-17,53,218554,0.563,0.685,0,0.0,6,1,0.051,-4.473,0.00243,0.0581,77.043,0.6409999999999999,2014,1
4LteP7qMBiV8Tol9Oug4Kc,YoungBoy Never Broke Again,Drawing Symbols,1999-10-20,18,2018-09-14,57,204356,0.615,0.723,1,0.0,5,0,0.191,-3.764,0.159,0.0883,112.72200000000001,0.201,2018,1
4Ltz2LvHKcegbx1D6PpdVI,Barry White,I Love You More Than Anything (In This World Girl),1944-09-12,29,1974-02-15,42,299227,0.507,0.715,0,0.14400000000000002,7,0,0.43799999999999994,-10.966,0.0328,0.0337,74.062,0.696,1974,1
4Lu3fnVhG36OazyrlnKmJF,Queen,Great King Rat,1948-08-13,24,1973-07-13,26,341827,0.391,0.7859999999999999,0,0.00297,0,1,0.11800000000000001,-12.604000000000001,0.0251,0.0982,135.14700000000002,0.424,1973,1
4LuPdTen7rjDe7MghbLBZU,Omara Portuondo,La sitiera,1930-10-29,69,2000-04-17,52,235467,0.618,0.28600000000000003,0,0.0012900000000000001,6,1,0.102,-10.162,0.873,0.0366,97.346,0.708,2000,1
4Luuhx171oq6nXmaC50x3D,Donald Byrd,Street Lady,1932-12-09,40,1973-01-01,27,340267,0.608,0.8640000000000001,0,0.00038500000000000003,1,1,0.134,-9.198,0.15,0.0423,133.222,0.625,1973,1
4Lv4zFhjAyDRdUiEWnn5eD,Ignacio Corsini,Siguiendo las Estrellas - Remasterizado,1891-02-13,39,1930-06-21,0,175693,0.645,0.218,0,0.3,1,1,0.26899999999999996,-19.229,0.983,0.20800000000000002,107.023,0.544,1930,1
4LvkkAbDgdMqw8JSqjoryU,Michael Franti & Spearhead,Hole In The Bucket,1966-04-21,27,1994-01-01,41,309600,0.6829999999999999,0.40299999999999997,1,0.0408,7,1,0.213,-12.293,0.0536,0.179,78.97399999999998,0.644,1994,1
4LvzLhylddOXjfdZZJZVPC,John Legend,Another Again,1978-12-28,27,2006-10-24,48,241733,0.526,0.8370000000000001,0,1.23e-06,6,1,0.28600000000000003,-6.565,0.111,0.282,82.196,0.43799999999999994,2006,1
4Lw1ePUkkLEG9kIVhpslO0,Blackstreet,Don't Leave Me,1940-03-06,63,2004-01-01,48,311640,0.789,0.541,0,0.0,2,0,0.0908,-5.069,0.0497,0.0341,81.82600000000002,0.7,2004,1
4LwJxS1IwwSiFsWk4suJza,Fred Neil,Blues on the Ceiling,1936-03-16,28,1965-01-01,18,144667,0.5660000000000001,0.402,0,8.23e-05,7,1,0.128,-10.600999999999999,0.684,0.0298,114.965,0.505,1965,1
4LxIGAVfcQIw0zAQRyFhU8,Boyz II Men,Motownphilly,1972-02-27,19,1991-04-30,56,235227,0.754,0.857,0,2.14e-05,2,1,0.278,-9.699,0.0143,0.0605,114.14399999999999,0.785,1991,1
4LxRIopKR9Q4mRlLkUR4e9,Dylan Thomas,Poem in October,1914-10-27,35,1950-01-01,3,217400,0.701,0.0724,0,0.000122,2,1,0.184,-26.766,0.746,0.905,106.446,0.125,1950,1
4LxX6vXLnrfamm2Suj6WNf,Something Corporate,Hurricane,1982-09-03,19,2002-01-01,42,230707,0.382,0.915,0,1.22e-06,0,1,0.11599999999999999,-5.485,0.0012699999999999999,0.146,169.118,0.335,2002,1
4LxZ1TJesGgztOcsJLHcJP,Joan Armatrading,Warm Love,1950-12-09,26,1977-01-01,29,184067,0.57,0.18100000000000002,0,2.18e-05,10,1,0.10400000000000001,-18.037,0.856,0.0326,96.227,0.444,1977,1
4Lxn1JlGJwmmXpODrNvPA6,Hatebreed,I Will Be Heard,1962-10-21,39,2002-01-01,53,178667,0.5710000000000001,0.907,0,0.0,1,1,0.0682,-4.787,7.209999999999999e-05,0.107,92.743,0.5670000000000001,2002,1
4LxvtrKZivhE33734kguYx,The Carter Family,My Clinch Mountain Home,1918-06-21,16,1935-01-01,16,172293,0.727,0.311,0,0.0,9,1,0.537,-11.079,0.983,0.0306,93.726,0.679,1935,1
4LxwZ4HrozikM27x9kwZ4P,Marvin Gaye,Inner City Blues (Make Me Wanna Holler) - Mono Single Version,1939-04-02,32,1971-05-21,39,178347,0.674,0.5329999999999999,0,0.0835,10,0,0.124,-10.016,0.7659999999999999,0.0291,93.30799999999999,0.825,1971,1
4LyO5F0qQrST8XIVEPPk6P,MercyMe,Move,1972-12-01,37,2010-05-04,47,178067,0.623,0.8640000000000001,0,2.29e-06,9,0,0.242,-5.541,0.0162,0.052000000000000005,106.009,0.759,2010,1
4Lz33Oi0UQ6SECXsT80Tx2,Neil Young,Southern Man - 2009 Remaster,1945-11-12,24,1970-08-31,54,331173,0.373,0.5710000000000001,0,0.0476,7,0,0.126,-9.186,0.392,0.0334,161.874,0.6559999999999999,1970,1
4Lz7zvtWOXJlJ591pSo7Tu,New Order,"Temptation - 7"" Version; 2015 Remaster",1961-05-23,44,2005-12-06,51,324413,0.775,0.743,0,0.0721,0,1,0.177,-8.794,0.000868,0.0306,125.61200000000001,0.649,2005,1
4LzdgN6x9EHyE8MDjrq4lq,Little River Band,Man On Your Mind - Remastered,1959-12-27,21,1981-01-01,23,256840,0.815,0.68,0,0.000349,4,1,0.0741,-9.73,0.0921,0.0474,112.863,0.961,1981,1
4LzicLXXlLYyiYwpfjDMVH,Neil Young,Hey Babe - 2016 Remaster,1945-11-12,31,1977-05-27,27,217693,0.434,0.612,0,0.0,2,1,0.0746,-8.9,0.213,0.0265,179.03599999999997,0.882,1977,1
4M0aGQRCNnL77XUkvGO6If,Metallica,2 X 4,1963-02-19,33,1996-06-04,41,328200,0.518,0.898,0,0.0134,1,1,0.516,-4.448,4.19e-06,0.0352,115.792,0.688,1996,1
4M0hif6R98Zwc2ZJQRdYCx,The Click,Wolf Tickets,1968-08-13,26,1995-07-08,33,272920,0.716,0.4970000000000001,1,0.0,10,0,0.313,-8.162,0.00763,0.332,170.14700000000005,0.757,1995,1
4M0m4FUdc4wD2guhUHogLF,Dr. Hook,Sharing The Night Together,1943-04-08,34,1978-01-01,62,174533,0.619,0.6859999999999999,0,0.0,1,0,0.0996,-9.014,0.644,0.0615,76.923,0.757,1978,1
4M0w8DMX8GwH9OskuCjrwk,Pimp C,Finer Thangs,1973-12-29,39,2013-08-15,45,248200,0.708,0.736,1,0.0,5,1,0.0504,-6.282,0.259,0.0818,85.101,0.562,2013,1
4M1dw6uMMmzaSCqsdQh11M,Billie Holiday,Our Love Is Different,1915-04-07,17,1933-01-01,6,192960,0.501,0.11599999999999999,0,0.0,7,1,0.13,-11.909,0.9590000000000001,0.0304,84.87100000000002,0.268,1933,2
4M1lEbqPzlEw1JYWB6aE7K,Shakira,Estoy Aquí,1977-02-02,18,1995-10-06,61,233147,0.7315,0.8425,0,0.0,2,1,0.07039999999999999,-6.3975,0.026350000000000002,0.04025,116.9585,0.746,1995,2
4M1su6qn7t5FnyMukpCGzK,Bob Dylan,"(Quinn the Eskimo) The Mighty Quinn - Live at the Isle of Wight, UK - August 1969",1941-05-24,29,1970-06-08,30,166413,0.541,0.634,0,0.0,9,1,0.0358,-7.612,0.446,0.0977,88.585,0.6990000000000001,1970,1
4M1zcX803dgkDkISHZDPYi,Aretha Franklin,Don't Play That Song,1942-03-25,28,1970-08-24,40,181973,0.5255,0.5335000000000001,0,2.53e-06,0,1,0.20600000000000002,-9.561,0.5554999999999999,0.041499999999999995,108.7885,0.8059999999999999,1970,2
4M29kzWpfBPLKInyPIsOEP,The Hollies,"Stop, Stop, Stop",1949-05-30,24,1973-10-01,26,169440,0.39399999999999996,0.8290000000000001,0,0.0,2,1,0.32799999999999996,-9.261000000000001,0.386,0.0501,204.97,0.8109999999999999,1973,1
4M2KvD5wxboyLls2sgTtaJ,The Bellamy Brothers,When I'm Away From You,1933-01-18,50,1983-07-01,27,230000,0.6940000000000001,0.835,0,0.0,8,1,0.066,-6.234,0.0839,0.0291,111.63799999999999,0.883,1983,1
4M2cGfzh9vMfqZG3qvRg3q,The Imperials,One More Song for You,1945-12-31,33,1979-01-01,24,279840,0.512,0.193,0,0.00745,8,1,0.132,-18.451,0.657,0.0335,126.04799999999999,0.243,1979,1
4M2t7bP4Mq87mGMn0PObUX,Kendrick Lamar,untitled 06 | 06.30.2014.,1987-06-17,28,2016-03-04,56,208013,0.669,0.541,1,7.69e-06,4,0,0.254,-11.290999999999999,0.0992,0.0461,89.083,0.645,2016,1
4M2tEAdFRdg0U8rAgYa8o2,Propaganda,Duel,1960-03-15,25,1985-07-01,54,288227,0.672,0.6970000000000001,0,0.40700000000000003,5,0,0.11800000000000001,-11.321,0.252,0.0343,144.873,0.528,1985,1
4M3A1xOY409r0cGLEKSDmf,Antonio Aguilar,Anillo Grabado,1919-05-17,72,1991-12-19,52,147513,0.39299999999999996,0.48100000000000004,0,0.0,0,1,0.326,-8.939,0.48,0.079,186.831,0.963,1991,1
4M3EQoDaaF5j6Q9hZubfgz,Scotty McCreery,Forget To Forget You,1993-10-09,19,2013-01-01,47,238093,0.623,0.738,0,0.0,10,1,0.284,-5.97,0.39399999999999996,0.0303,143.991,0.452,2013,1
4M3IGu3TmSVtpTuhpu5EKw,Laura Leon,Dos Mujeres un Camino,1952-11-24,44,1997-01-01,47,255680,0.623,0.523,0,0.0,2,0,0.0931,-11.427,0.28600000000000003,0.0398,173.63,0.899,1997,1
